"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58451656250E+009, +1.42693102889E+002, +0.00000000000E+000
+1.58639137500E+009, +1.40938922624E+002, +0.00000000000E+000
+1.58826618750E+009, +1.39287195084E+002, +0.00000000000E+000
+1.59014100000E+009, +1.37752136063E+002, +0.00000000000E+000
+1.59201581250E+009, +1.36338264747E+002, +0.00000000000E+000
+1.59389062500E+009, +1.35061525297E+002, +0.00000000000E+000
+1.59576543750E+009, +1.33920385335E+002, +0.00000000000E+000
+1.59764025000E+009, +1.32938728540E+002, +0.00000000000E+000
+1.59951506250E+009, +1.32110617163E+002, +0.00000000000E+000
+1.60138987500E+009, +1.31463638471E+002, +0.00000000000E+000
+1.60326468750E+009, +1.30994327795E+002, +0.00000000000E+000
+1.60513950000E+009, +1.30717645724E+002, +0.00000000000E+000
+1.60701431250E+009, +1.30630381187E+002, +0.00000000000E+000
+1.60888912500E+009, +1.30752467431E+002, +0.00000000000E+000
+1.61076393750E+009, +1.31070661785E+002, +0.00000000000E+000
+1.61263875000E+009, +1.31606834180E+002, +0.00000000000E+000
+1.61451356250E+009, +1.32336900239E+002, +0.00000000000E+000
+1.61638837500E+009, +1.33275922684E+002, +0.00000000000E+000
+1.61826318750E+009, +1.34412635336E+002, +0.00000000000E+000
+1.62013800000E+009, +1.35734523732E+002, +0.00000000000E+000
+1.62201281250E+009, +1.37238878281E+002, +0.00000000000E+000
+1.62388762500E+009, +1.38914971155E+002, +0.00000000000E+000
+1.62576243750E+009, +1.40735832600E+002, +0.00000000000E+000
+1.62763725000E+009, +1.42701312167E+002, +0.00000000000E+000
+1.62951206250E+009, +1.44791173869E+002, +0.00000000000E+000
+1.63138687500E+009, +1.46995888455E+002, +0.00000000000E+000
+1.63326168750E+009, +1.49284327514E+002, +0.00000000000E+000
+1.63513650000E+009, +1.51652014678E+002, +0.00000000000E+000
+1.63701131250E+009, +1.54072895107E+002, +0.00000000000E+000
+1.63888612500E+009, +1.56526344110E+002, +0.00000000000E+000
+1.64076093750E+009, +1.58984357283E+002, +0.00000000000E+000
+1.64263575000E+009, +1.61447770404E+002, +0.00000000000E+000
+1.64451056250E+009, +1.63884249272E+002, +0.00000000000E+000
+1.64638537500E+009, +1.66283505782E+002, +0.00000000000E+000
+1.64826018750E+009, +1.68608239136E+002, +0.00000000000E+000
+1.65013500000E+009, +1.70855437487E+002, +0.00000000000E+000
+1.65200981250E+009, +1.73005204729E+002, +0.00000000000E+000
+1.65388462500E+009, +1.75052160048E+002, +0.00000000000E+000
+1.65575943750E+009, +1.76970969445E+002, +0.00000000000E+000
+1.65763425000E+009, +1.78762018827E+002, +0.00000000000E+000
+1.65950906250E+009, -1.79602242713E+002, +0.00000000000E+000
+1.66138387500E+009, -1.78101035307E+002, +0.00000000000E+000
+1.66325868750E+009, -1.76758708186E+002, +0.00000000000E+000
+1.66513350000E+009, -1.75567091647E+002, +0.00000000000E+000
+1.66700831250E+009, -1.74516644973E+002, +0.00000000000E+000
+1.66888312500E+009, -1.73614188540E+002, +0.00000000000E+000
+1.67075793750E+009, -1.72848551782E+002, +0.00000000000E+000
+1.67263275000E+009, -1.72207330402E+002, +0.00000000000E+000
+1.67450756250E+009, -1.71682112640E+002, +0.00000000000E+000
+1.67638237500E+009, -1.71274398489E+002, +0.00000000000E+000
+1.67825718750E+009, -1.70961234536E+002, +0.00000000000E+000
+1.68013200000E+009, -1.70734946935E+002, +0.00000000000E+000
+1.68200681250E+009, -1.70583991644E+002, +0.00000000000E+000
+1.68388162500E+009, -1.70491411800E+002, +0.00000000000E+000
+1.68575643750E+009, -1.70444558372E+002, +0.00000000000E+000
+1.68763125000E+009, -1.70420242057E+002, +0.00000000000E+000
+1.68950606250E+009, -1.70419946168E+002, +0.00000000000E+000
+1.69138087500E+009, -1.70432908948E+002, +0.00000000000E+000
+1.69325568750E+009, -1.70438312637E+002, +0.00000000000E+000
+1.69513050000E+009, -1.70429978961E+002, +0.00000000000E+000
+1.69700531250E+009, -1.70400088185E+002, +0.00000000000E+000
+1.69888012500E+009, -1.70347966323E+002, +0.00000000000E+000
+1.70075493750E+009, -1.70265463784E+002, +0.00000000000E+000
+1.70262975000E+009, -1.70156422833E+002, +0.00000000000E+000
+1.70450456250E+009, -1.70010829986E+002, +0.00000000000E+000
+1.70637937500E+009, -1.69833086264E+002, +0.00000000000E+000
+1.70825418750E+009, -1.69631731151E+002, +0.00000000000E+000
+1.71012900000E+009, -1.69403368436E+002, +0.00000000000E+000
+1.71200381250E+009, -1.69159267811E+002, +0.00000000000E+000
+1.71387862500E+009, -1.68907905086E+002, +0.00000000000E+000
+1.71575343750E+009, -1.68650579832E+002, +0.00000000000E+000
+1.71762825000E+009, -1.68405455448E+002, +0.00000000000E+000
+1.71950306250E+009, -1.68169551593E+002, +0.00000000000E+000
+1.72137787500E+009, -1.67964931009E+002, +0.00000000000E+000
+1.72325268750E+009, -1.67784863157E+002, +0.00000000000E+000
+1.72512750000E+009, -1.67652567378E+002, +0.00000000000E+000
+1.72700231250E+009, -1.67566521941E+002, +0.00000000000E+000
+1.72887712500E+009, -1.67541806582E+002, +0.00000000000E+000
+1.73075193750E+009, -1.67587015696E+002, +0.00000000000E+000
+1.73262675000E+009, -1.67708949340E+002, +0.00000000000E+000
+1.73450156250E+009, -1.67919010804E+002, +0.00000000000E+000
+1.73637637500E+009, -1.68228043060E+002, +0.00000000000E+000
+1.73825118750E+009, -1.68636124882E+002, +0.00000000000E+000
+1.74012600000E+009, -1.69158713862E+002, +0.00000000000E+000
+1.74200081250E+009, -1.69794470665E+002, +0.00000000000E+000
+1.74387562500E+009, -1.70551855979E+002, +0.00000000000E+000
+1.74575043750E+009, -1.71429779426E+002, +0.00000000000E+000
+1.74762525000E+009, -1.72435050771E+002, +0.00000000000E+000
+1.74950006250E+009, -1.73560766767E+002, +0.00000000000E+000
+1.75137487500E+009, -1.74814777082E+002, +0.00000000000E+000
+1.75324968750E+009, -1.76183703142E+002, +0.00000000000E+000
+1.75512450000E+009, -1.77670484132E+002, +0.00000000000E+000
+1.75699931250E+009, -1.79265307388E+002, +0.00000000000E+000
+1.75887412500E+009, +1.79032175614E+002, +0.00000000000E+000
+1.76074893750E+009, +1.77232858851E+002, +0.00000000000E+000
+1.76262375000E+009, +1.75337842929E+002, +0.00000000000E+000
+1.76449856250E+009, +1.73363623854E+002, +0.00000000000E+000
+1.76637337500E+009, +1.71307062302E+002, +0.00000000000E+000
+1.76824818750E+009, +1.69182380496E+002, +0.00000000000E+000
+1.77012300000E+009, +1.66990650773E+002, +0.00000000000E+000
+1.77199781250E+009, +1.64742931871E+002, +0.00000000000E+000
+1.77387262500E+009, +1.62441735251E+002, +0.00000000000E+000
+1.77574743750E+009, +1.60097150477E+002, +0.00000000000E+000
+1.77762225000E+009, +1.57710952860E+002, +0.00000000000E+000
+1.77949706250E+009, +1.55296284382E+002, +0.00000000000E+000
+1.78137187500E+009, +1.52850223094E+002, +0.00000000000E+000
+1.78324668750E+009, +1.50388274298E+002, +0.00000000000E+000
+1.78512150000E+009, +1.47910619660E+002, +0.00000000000E+000
+1.78699631250E+009, +1.45428082511E+002, +0.00000000000E+000
+1.78887112500E+009, +1.42946381357E+002, +0.00000000000E+000
+1.79074593750E+009, +1.40481381028E+002, +0.00000000000E+000
+1.79262075000E+009, +1.38029929156E+002, +0.00000000000E+000
+1.79449556250E+009, +1.35616536168E+002, +0.00000000000E+000
+1.79637037500E+009, +1.33244643709E+002, +0.00000000000E+000
+1.79824518750E+009, +1.30945136635E+002, +0.00000000000E+000
+1.80012000000E+009, +1.28730194374E+002, +0.00000000000E+000
+1.80199481250E+009, +1.26641569950E+002, +0.00000000000E+000
+1.80386962500E+009, +1.24710071323E+002, +0.00000000000E+000
+1.80574443750E+009, +1.22998892296E+002, +0.00000000000E+000
+1.80761925000E+009, +1.21562682526E+002, +0.00000000000E+000
+1.80949406250E+009, +1.20519957293E+002, +0.00000000000E+000
+1.81136887500E+009, +1.19964988798E+002, +0.00000000000E+000
+1.81324368750E+009, +1.20009017668E+002, +0.00000000000E+000
+1.81511850000E+009, +1.20631937808E+002, +0.00000000000E+000
+1.81699331250E+009, +1.21787556379E+002, +0.00000000000E+000
+1.81886812500E+009, +1.23345727745E+002, +0.00000000000E+000
+1.82074293750E+009, +1.25236643643E+002, +0.00000000000E+000
+1.82261775000E+009, +1.27359675287E+002, +0.00000000000E+000
+1.82449256250E+009, +1.29668538922E+002, +0.00000000000E+000
+1.82636737500E+009, +1.32105804934E+002, +0.00000000000E+000
+1.82824218750E+009, +1.34651763284E+002, +0.00000000000E+000
+1.83011700000E+009, +1.37267627974E+002, +0.00000000000E+000
+1.83199181250E+009, +1.39942813509E+002, +0.00000000000E+000
+1.83386662500E+009, +1.42653063439E+002, +0.00000000000E+000
+1.83574143750E+009, +1.45392266498E+002, +0.00000000000E+000
+1.83761625000E+009, +1.48132279703E+002, +0.00000000000E+000
+1.83949106250E+009, +1.50879953764E+002, +0.00000000000E+000
+1.84136587500E+009, +1.53605993242E+002, +0.00000000000E+000
+1.84324068750E+009, +1.56302393164E+002, +0.00000000000E+000
+1.84511550000E+009, +1.58942598253E+002, +0.00000000000E+000
+1.84699031250E+009, +1.61510682371E+002, +0.00000000000E+000
+1.84886512500E+009, +1.63967015706E+002, +0.00000000000E+000
+1.85073993750E+009, +1.66281059242E+002, +0.00000000000E+000
+1.85261475000E+009, +1.68388633613E+002, +0.00000000000E+000
+1.85448956250E+009, +1.70238505398E+002, +0.00000000000E+000
+1.85636437500E+009, +1.71709570365E+002, +0.00000000000E+000
+1.85823918750E+009, +1.72710547876E+002, +0.00000000000E+000
+1.86011400000E+009, +1.73130950722E+002, +0.00000000000E+000
+1.86198881250E+009, +1.72992983601E+002, +0.00000000000E+000
+1.86386362500E+009, +1.72338470353E+002, +0.00000000000E+000
+1.86573843750E+009, +1.71305312586E+002, +0.00000000000E+000
+1.86761325000E+009, +1.69960729714E+002, +0.00000000000E+000
+1.86948806250E+009, +1.68407145183E+002, +0.00000000000E+000
+1.87136287500E+009, +1.66690144427E+002, +0.00000000000E+000
+1.87323768750E+009, +1.64866193870E+002, +0.00000000000E+000
+1.87511250000E+009, +1.62959766701E+002, +0.00000000000E+000
+1.87698731250E+009, +1.61005420070E+002, +0.00000000000E+000
+1.87886212500E+009, +1.59011056657E+002, +0.00000000000E+000
+1.88073693750E+009, +1.57004194230E+002, +0.00000000000E+000
+1.88261175000E+009, +1.54988178080E+002, +0.00000000000E+000
+1.88448656250E+009, +1.52982946650E+002, +0.00000000000E+000
+1.88636137500E+009, +1.50987203196E+002, +0.00000000000E+000
+1.88823618750E+009, +1.49013678108E+002, +0.00000000000E+000
+1.89011100000E+009, +1.47067607158E+002, +0.00000000000E+000
+1.89198581250E+009, +1.45156643690E+002, +0.00000000000E+000
+1.89386062500E+009, +1.43288401834E+002, +0.00000000000E+000
+1.89573543750E+009, +1.41469890072E+002, +0.00000000000E+000
+1.89761025000E+009, +1.39701525237E+002, +0.00000000000E+000
+1.89948506250E+009, +1.37999213204E+002, +0.00000000000E+000
+1.90135987500E+009, +1.36358038116E+002, +0.00000000000E+000
+1.90323468750E+009, +1.34794131592E+002, +0.00000000000E+000
+1.90510950000E+009, +1.33312883092E+002, +0.00000000000E+000
+1.90698431250E+009, +1.31914399033E+002, +0.00000000000E+000
+1.90885912500E+009, +1.30617127611E+002, +0.00000000000E+000
+1.91073393750E+009, +1.29436495118E+002, +0.00000000000E+000
+1.91260875000E+009, +1.28360566315E+002, +0.00000000000E+000
+1.91448356250E+009, +1.27421722584E+002, +0.00000000000E+000
+1.91635837500E+009, +1.26620241619E+002, +0.00000000000E+000
+1.91823318750E+009, +1.25974114774E+002, +0.00000000000E+000
+1.92010800000E+009, +1.25488127395E+002, +0.00000000000E+000
+1.92198281250E+009, +1.25171281559E+002, +0.00000000000E+000
+1.92385762500E+009, +1.25034683922E+002, +0.00000000000E+000
+1.92573243750E+009, +1.25096118760E+002, +0.00000000000E+000
+1.92760725000E+009, +1.25338461419E+002, +0.00000000000E+000
+1.92948206250E+009, +1.25775961737E+002, +0.00000000000E+000
+1.93135687500E+009, +1.26394897276E+002, +0.00000000000E+000
+1.93323168750E+009, +1.27190480221E+002, +0.00000000000E+000
+1.93510650000E+009, +1.28143261185E+002, +0.00000000000E+000
+1.93698131250E+009, +1.29240520176E+002, +0.00000000000E+000
+1.93885612500E+009, +1.30461533981E+002, +0.00000000000E+000
+1.94073093750E+009, +1.31789943553E+002, +0.00000000000E+000
+1.94260575000E+009, +1.33197850818E+002, +0.00000000000E+000
+1.94448056250E+009, +1.34681907471E+002, +0.00000000000E+000
+1.94635537500E+009, +1.36206261731E+002, +0.00000000000E+000
+1.94823018750E+009, +1.37769227448E+002, +0.00000000000E+000
+1.95010500000E+009, +1.39334000927E+002, +0.00000000000E+000
+1.95197981250E+009, +1.40891878754E+002, +0.00000000000E+000
+1.95385462500E+009, +1.42431481784E+002, +0.00000000000E+000
+1.95572943750E+009, +1.43924578508E+002, +0.00000000000E+000
+1.95760425000E+009, +1.45347401115E+002, +0.00000000000E+000
+1.95947906250E+009, +1.46700945525E+002, +0.00000000000E+000
+1.96135387500E+009, +1.47950043252E+002, +0.00000000000E+000
+1.96322868750E+009, +1.49083650289E+002, +0.00000000000E+000
+1.96510350000E+009, +1.50081972642E+002, +0.00000000000E+000
+1.96697831250E+009, +1.50929374681E+002, +0.00000000000E+000
+1.96885312500E+009, +1.51609758540E+002, +0.00000000000E+000
+1.97072793750E+009, +1.52109789039E+002, +0.00000000000E+000
+1.97260275000E+009, +1.52406915432E+002, +0.00000000000E+000
+1.97447756250E+009, +1.52507351472E+002, +0.00000000000E+000
+1.97635237500E+009, +1.52394337293E+002, +0.00000000000E+000
+1.97822718750E+009, +1.52073620911E+002, +0.00000000000E+000
+1.98010200000E+009, +1.51548838150E+002, +0.00000000000E+000
+1.98197681250E+009, +1.50835660583E+002, +0.00000000000E+000
+1.98385162500E+009, +1.49943705112E+002, +0.00000000000E+000
+1.98572643750E+009, +1.48885808999E+002, +0.00000000000E+000
+1.98760125000E+009, +1.47662699512E+002, +0.00000000000E+000
+1.98947606250E+009, +1.46308004765E+002, +0.00000000000E+000
+1.99135087500E+009, +1.44815902864E+002, +0.00000000000E+000
+1.99322568750E+009, +1.43215453840E+002, +0.00000000000E+000
+1.99510050000E+009, +1.41506460577E+002, +0.00000000000E+000
+1.99697531250E+009, +1.39717652463E+002, +0.00000000000E+000
+1.99885012500E+009, +1.37851565033E+002, +0.00000000000E+000
+2.00072493750E+009, +1.35920539550E+002, +0.00000000000E+000
+2.00259975000E+009, +1.33931064362E+002, +0.00000000000E+000
+2.00447456250E+009, +1.31900557865E+002, +0.00000000000E+000
+2.00634937500E+009, +1.29845652350E+002, +0.00000000000E+000
+2.00822418750E+009, +1.27771099575E+002, +0.00000000000E+000
+2.01009900000E+009, +1.25695638133E+002, +0.00000000000E+000
+2.01197381250E+009, +1.23646260657E+002, +0.00000000000E+000
+2.01384862500E+009, +1.21651676416E+002, +0.00000000000E+000
+2.01572343750E+009, +1.19748218601E+002, +0.00000000000E+000
+2.01759825000E+009, +1.17988857736E+002, +0.00000000000E+000
+2.01947306250E+009, +1.16476231896E+002, +0.00000000000E+000
+2.02134787500E+009, +1.15366645013E+002, +0.00000000000E+000
+2.02322268750E+009, +1.14938231796E+002, +0.00000000000E+000
+2.02509750000E+009, +1.15431092964E+002, +0.00000000000E+000
+2.02697231250E+009, +1.16859454823E+002, +0.00000000000E+000
+2.02884712500E+009, +1.18956942475E+002, +0.00000000000E+000
+2.03072193750E+009, +1.21474912367E+002, +0.00000000000E+000
+2.03259675000E+009, +1.24257024095E+002, +0.00000000000E+000
+2.03447156250E+009, +1.27215575833E+002, +0.00000000000E+000
+2.03634637500E+009, +1.30281161615E+002, +0.00000000000E+000
+2.03822118750E+009, +1.33425063607E+002, +0.00000000000E+000
+2.04009600000E+009, +1.36613775729E+002, +0.00000000000E+000
+2.04197081250E+009, +1.39839950435E+002, +0.00000000000E+000
+2.04384562500E+009, +1.43078548209E+002, +0.00000000000E+000
+2.04572043750E+009, +1.46323986449E+002, +0.00000000000E+000
+2.04759525000E+009, +1.49567208890E+002, +0.00000000000E+000
+2.04947006250E+009, +1.52804618384E+002, +0.00000000000E+000
+2.05134487500E+009, +1.56025961781E+002, +0.00000000000E+000
+2.05321968750E+009, +1.59214274278E+002, +0.00000000000E+000
+2.05509450000E+009, +1.62368700346E+002, +0.00000000000E+000
+2.05696931250E+009, +1.65475162480E+002, +0.00000000000E+000
+2.05884412500E+009, +1.68507766802E+002, +0.00000000000E+000
+2.06071893750E+009, +1.71447505990E+002, +0.00000000000E+000
+2.06259375000E+009, +1.74259196694E+002, +0.00000000000E+000
+2.06446856250E+009, +1.76889953103E+002, +0.00000000000E+000
+2.06634337500E+009, +1.79243919114E+002, +0.00000000000E+000
+2.06821818750E+009, -1.78832306731E+002, +0.00000000000E+000
+2.07009300000E+009, -1.77616821842E+002, +0.00000000000E+000
+2.07196781250E+009, -1.77341775507E+002, +0.00000000000E+000
+2.07384262500E+009, -1.78022066295E+002, +0.00000000000E+000
+2.07571743750E+009, -1.79388142681E+002, +0.00000000000E+000
+2.07759225000E+009, +1.78808391775E+002, +0.00000000000E+000
+2.07946706250E+009, +1.76726918528E+002, +0.00000000000E+000
+2.08134187500E+009, +1.74463775268E+002, +0.00000000000E+000
+2.08321668750E+009, +1.72087113747E+002, +0.00000000000E+000
+2.08509150000E+009, +1.69632052657E+002, +0.00000000000E+000
+2.08696631250E+009, +1.67127091783E+002, +0.00000000000E+000
+2.08884112500E+009, +1.64585751228E+002, +0.00000000000E+000
+2.09071593750E+009, +1.62034391020E+002, +0.00000000000E+000
+2.09259075000E+009, +1.59482041794E+002, +0.00000000000E+000
+2.09446556250E+009, +1.56936730995E+002, +0.00000000000E+000
+2.09634037500E+009, +1.54400525219E+002, +0.00000000000E+000
+2.09821518750E+009, +1.51891291444E+002, +0.00000000000E+000
+2.10009000000E+009, +1.49417461024E+002, +0.00000000000E+000
+2.10196481250E+009, +1.46983492082E+002, +0.00000000000E+000
+2.10383962500E+009, +1.44602872817E+002, +0.00000000000E+000
+2.10571443750E+009, +1.42279777978E+002, +0.00000000000E+000
+2.10758925000E+009, +1.40020832087E+002, +0.00000000000E+000
+2.10946406250E+009, +1.37833209140E+002, +0.00000000000E+000
+2.11133887500E+009, +1.35729945538E+002, +0.00000000000E+000
+2.11321368750E+009, +1.33720956867E+002, +0.00000000000E+000
+2.11508850000E+009, +1.31811062339E+002, +0.00000000000E+000
+2.11696331250E+009, +1.30016104533E+002, +0.00000000000E+000
+2.11883812500E+009, +1.28353045058E+002, +0.00000000000E+000
+2.12071293750E+009, +1.26823198642E+002, +0.00000000000E+000
+2.12258775000E+009, +1.25437617708E+002, +0.00000000000E+000
+2.12446256250E+009, +1.24215603029E+002, +0.00000000000E+000
+2.12633737500E+009, +1.23163611719E+002, +0.00000000000E+000
+2.12821218750E+009, +1.22288634516E+002, +0.00000000000E+000
+2.13008700000E+009, +1.21596599142E+002, +0.00000000000E+000
+2.13196181250E+009, +1.21083627448E+002, +0.00000000000E+000
+2.13383662500E+009, +1.20758630834E+002, +0.00000000000E+000
+2.13571143750E+009, +1.20609341533E+002, +0.00000000000E+000
+2.13758625000E+009, +1.20631135469E+002, +0.00000000000E+000
+2.13946106250E+009, +1.20811945199E+002, +0.00000000000E+000
+2.14133587500E+009, +1.21146533319E+002, +0.00000000000E+000
+2.14321068750E+009, +1.21619264950E+002, +0.00000000000E+000
+2.14508550000E+009, +1.22212720405E+002, +0.00000000000E+000
+2.14696031250E+009, +1.22907232280E+002, +0.00000000000E+000
+2.14883512500E+009, +1.23695668481E+002, +0.00000000000E+000
+2.15070993750E+009, +1.24551434203E+002, +0.00000000000E+000
+2.15258475000E+009, +1.25467033066E+002, +0.00000000000E+000
+2.15445956250E+009, +1.26428654655E+002, +0.00000000000E+000
+2.15633437500E+009, +1.27426711473E+002, +0.00000000000E+000
+2.15820918750E+009, +1.28435651586E+002, +0.00000000000E+000
+2.16008400000E+009, +1.29439773847E+002, +0.00000000000E+000
+2.16195881250E+009, +1.30432417496E+002, +0.00000000000E+000
+2.16383362500E+009, +1.31399873378E+002, +0.00000000000E+000
+2.16570843750E+009, +1.32314529876E+002, +0.00000000000E+000
+2.16758325000E+009, +1.33166312868E+002, +0.00000000000E+000
+2.16945806250E+009, +1.33946067435E+002, +0.00000000000E+000
+2.17133287500E+009, +1.34626901080E+002, +0.00000000000E+000
+2.17320768750E+009, +1.35203747254E+002, +0.00000000000E+000
+2.17508250000E+009, +1.35663702134E+002, +0.00000000000E+000
+2.17695731250E+009, +1.35998502581E+002, +0.00000000000E+000
+2.17883212500E+009, +1.36207491226E+002, +0.00000000000E+000
+2.18070693750E+009, +1.36278223429E+002, +0.00000000000E+000
+2.18258175000E+009, +1.36215301210E+002, +0.00000000000E+000
+2.18445656250E+009, +1.36024216688E+002, +0.00000000000E+000
+2.18633137500E+009, +1.35703134059E+002, +0.00000000000E+000
+2.18820618750E+009, +1.35262854718E+002, +0.00000000000E+000
+2.19008100000E+009, +1.34717139657E+002, +0.00000000000E+000
+2.19195581250E+009, +1.34069529002E+002, +0.00000000000E+000
+2.19383062500E+009, +1.33335340579E+002, +0.00000000000E+000
+2.19570543750E+009, +1.32519943241E+002, +0.00000000000E+000
+2.19758025000E+009, +1.31631175283E+002, +0.00000000000E+000
+2.19945506250E+009, +1.30678940445E+002, +0.00000000000E+000
+2.20132987500E+009, +1.29665710107E+002, +0.00000000000E+000
+2.20320468750E+009, +1.28599779438E+002, +0.00000000000E+000
+2.20507950000E+009, +1.27486446265E+002, +0.00000000000E+000
+2.20695431250E+009, +1.26334502536E+002, +0.00000000000E+000
+2.20882912500E+009, +1.25140596129E+002, +0.00000000000E+000
+2.21070393750E+009, +1.23911124461E+002, +0.00000000000E+000
+2.21257875000E+009, +1.22647461694E+002, +0.00000000000E+000
+2.21445356250E+009, +1.21352863460E+002, +0.00000000000E+000
+2.21632837500E+009, +1.20029785588E+002, +0.00000000000E+000
+2.21820318750E+009, +1.18693452148E+002, +0.00000000000E+000
+2.22007800000E+009, +1.17344549487E+002, +0.00000000000E+000
+2.22195281250E+009, +1.15976356760E+002, +0.00000000000E+000
+2.22382762500E+009, +1.14595900482E+002, +0.00000000000E+000
+2.22570243750E+009, +1.13204261095E+002, +0.00000000000E+000
+2.22757725000E+009, +1.11808423439E+002, +0.00000000000E+000
+2.22945206250E+009, +1.10413852460E+002, +0.00000000000E+000
+2.23132687500E+009, +1.09026303203E+002, +0.00000000000E+000
+2.23320168750E+009, +1.07649571682E+002, +0.00000000000E+000
+2.23507650000E+009, +1.06303115662E+002, +0.00000000000E+000
+2.23695131250E+009, +1.04985713450E+002, +0.00000000000E+000
+2.23882612500E+009, +1.03720886744E+002, +0.00000000000E+000
+2.24070093750E+009, +1.02513119086E+002, +0.00000000000E+000
+2.24257575000E+009, +1.01386749749E+002, +0.00000000000E+000
+2.24445056250E+009, +1.00368048600E+002, +0.00000000000E+000
+2.24632537500E+009, +9.94978254231E+001, +0.00000000000E+000
+2.24820018750E+009, +9.87976523660E+001, +0.00000000000E+000
+2.25007500000E+009, +9.83149834016E+001, +0.00000000000E+000
+2.25194981250E+009, +9.80937082729E+001, +0.00000000000E+000
+2.25382462500E+009, +9.81825109603E+001, +0.00000000000E+000
+2.25569943750E+009, +9.86085892412E+001, +0.00000000000E+000
+2.25757425000E+009, +9.93888436736E+001, +0.00000000000E+000
+2.25944906250E+009, +1.00512947048E+002, +0.00000000000E+000
+2.26132387500E+009, +1.01943185833E+002, +0.00000000000E+000
+2.26319868750E+009, +1.03623657064E+002, +0.00000000000E+000
+2.26507350000E+009, +1.05513105283E+002, +0.00000000000E+000
+2.26694831250E+009, +1.07560611222E+002, +0.00000000000E+000
+2.26882312500E+009, +1.09749649573E+002, +0.00000000000E+000
+2.27069793750E+009, +1.12023677012E+002, +0.00000000000E+000
+2.27257275000E+009, +1.14378085507E+002, +0.00000000000E+000
+2.27444756250E+009, +1.16774802595E+002, +0.00000000000E+000
+2.27632237500E+009, +1.19204899912E+002, +0.00000000000E+000
+2.27819718750E+009, +1.21632636097E+002, +0.00000000000E+000
+2.28007200000E+009, +1.24062040229E+002, +0.00000000000E+000
+2.28194681250E+009, +1.26454935793E+002, +0.00000000000E+000
+2.28382162500E+009, +1.28808034227E+002, +0.00000000000E+000
+2.28569643750E+009, +1.31102900815E+002, +0.00000000000E+000
+2.28757125000E+009, +1.33317637136E+002, +0.00000000000E+000
+2.28944606250E+009, +1.35425161510E+002, +0.00000000000E+000
+2.29132087500E+009, +1.37408702380E+002, +0.00000000000E+000
+2.29319568750E+009, +1.39214234720E+002, +0.00000000000E+000
+2.29507050000E+009, +1.40825158180E+002, +0.00000000000E+000
+2.29694531250E+009, +1.42191460054E+002, +0.00000000000E+000
+2.29882012500E+009, +1.43268204841E+002, +0.00000000000E+000
+2.30069493750E+009, +1.44010277516E+002, +0.00000000000E+000
+2.30256975000E+009, +1.44385032187E+002, +0.00000000000E+000
+2.30444456250E+009, +1.44377425631E+002, +0.00000000000E+000
+2.30631937500E+009, +1.44006404062E+002, +0.00000000000E+000
+2.30819418750E+009, +1.43310955828E+002, +0.00000000000E+000
+2.31006900000E+009, +1.42346884723E+002, +0.00000000000E+000
+2.31194381250E+009, +1.41139079889E+002, +0.00000000000E+000
+2.31381862500E+009, +1.39751562807E+002, +0.00000000000E+000
+2.31569343750E+009, +1.38207116337E+002, +0.00000000000E+000
+2.31756825000E+009, +1.36560544949E+002, +0.00000000000E+000
+2.31944306250E+009, +1.34819755321E+002, +0.00000000000E+000
+2.32131787500E+009, +1.33023727331E+002, +0.00000000000E+000
+2.32319268750E+009, +1.31191562023E+002, +0.00000000000E+000
+2.32506750000E+009, +1.29349584846E+002, +0.00000000000E+000
+2.32694231250E+009, +1.27496031697E+002, +0.00000000000E+000
+2.32881712500E+009, +1.25662839018E+002, +0.00000000000E+000
+2.33069193750E+009, +1.23860458353E+002, +0.00000000000E+000
+2.33256675000E+009, +1.22104141760E+002, +0.00000000000E+000
+2.33444156250E+009, +1.20418986597E+002, +0.00000000000E+000
+2.33631637500E+009, +1.18816656691E+002, +0.00000000000E+000
+2.33819118750E+009, +1.17314451198E+002, +0.00000000000E+000
+2.34006600000E+009, +1.15935166963E+002, +0.00000000000E+000
+2.34194081250E+009, +1.14682872583E+002, +0.00000000000E+000
+2.34381562500E+009, +1.13586246143E+002, +0.00000000000E+000
+2.34569043750E+009, +1.12662062967E+002, +0.00000000000E+000
+2.34756525000E+009, +1.11926070609E+002, +0.00000000000E+000
+2.34944006250E+009, +1.11388981014E+002, +0.00000000000E+000
+2.35131487500E+009, +1.11056787048E+002, +0.00000000000E+000
+2.35318968750E+009, +1.10919243408E+002, +0.00000000000E+000
+2.35506450000E+009, +1.10984840330E+002, +0.00000000000E+000
+2.35693931250E+009, +1.11240529969E+002, +0.00000000000E+000
+2.35881412500E+009, +1.11691311519E+002, +0.00000000000E+000
+2.36068893750E+009, +1.12295547781E+002, +0.00000000000E+000
+2.36256375000E+009, +1.13057848432E+002, +0.00000000000E+000
+2.36443856250E+009, +1.13942333466E+002, +0.00000000000E+000
+2.36631337500E+009, +1.14936774606E+002, +0.00000000000E+000
+2.36818818750E+009, +1.16029020023E+002, +0.00000000000E+000
+2.37006300000E+009, +1.17189811141E+002, +0.00000000000E+000
+2.37193781250E+009, +1.18406049300E+002, +0.00000000000E+000
+2.37381262500E+009, +1.19678172728E+002, +0.00000000000E+000
+2.37568743750E+009, +1.20978546631E+002, +0.00000000000E+000
